6.200000000000005507e-01,6.200000000000005507e-01
6.100000000000005418e-01,6.100000000000005418e-01
5.300000000000004707e-01,5.300000000000004707e-01
5.700000000000005063e-01,5.700000000000005063e-01
6.000000000000005329e-01,6.000000000000005329e-01
5.800000000000005151e-01,5.800000000000005151e-01
5.700000000000005063e-01,5.700000000000005063e-01
5.300000000000004707e-01,5.300000000000004707e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.200000000000005507e-01,6.200000000000005507e-01
5.500000000000004885e-01,5.500000000000004885e-01
6.300000000000005596e-01,6.300000000000005596e-01
5.800000000000005151e-01,5.800000000000005151e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000005329e-01,6.000000000000005329e-01
5.600000000000004974e-01,5.600000000000004974e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.100000000000005418e-01,6.100000000000005418e-01
5.800000000000005151e-01,5.800000000000005151e-01
4.800000000000004263e-01,4.800000000000004263e-01
5.900000000000005240e-01,5.900000000000005240e-01
4.900000000000004352e-01,4.900000000000004352e-01
6.000000000000005329e-01,6.000000000000005329e-01
5.400000000000004796e-01,5.400000000000004796e-01
6.000000000000005329e-01,6.000000000000005329e-01
5.300000000000004707e-01,5.300000000000004707e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000005684e-01,6.400000000000005684e-01
5.700000000000005063e-01,5.700000000000005063e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000003464e-01,3.900000000000003464e-01
6.400000000000005684e-01,6.400000000000005684e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000004086e-01,4.600000000000004086e-01
2.700000000000002398e-01,2.700000000000002398e-01
4.900000000000004352e-01,4.900000000000004352e-01
5.700000000000005063e-01,5.700000000000005063e-01
5.600000000000004974e-01,5.600000000000004974e-01
5.900000000000005240e-01,5.900000000000005240e-01
6.200000000000005507e-01,6.200000000000005507e-01
5.700000000000005063e-01,5.700000000000005063e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.000000000000005329e-01,6.000000000000005329e-01
5.900000000000005240e-01,5.900000000000005240e-01
5.600000000000004974e-01,5.600000000000004974e-01
5.500000000000004885e-01,5.500000000000004885e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000004352e-01,4.900000000000004352e-01
5.800000000000005151e-01,5.800000000000005151e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.300000000000005596e-01,6.300000000000005596e-01
5.300000000000004707e-01,5.300000000000004707e-01
6.400000000000005684e-01,6.400000000000005684e-01
5.500000000000004885e-01,5.500000000000004885e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.200000000000005507e-01,6.200000000000005507e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000005418e-01,6.100000000000005418e-01
6.100000000000005418e-01,6.100000000000005418e-01
5.100000000000004530e-01,5.100000000000004530e-01
5.200000000000004619e-01,5.200000000000004619e-01
5.300000000000004707e-01,5.300000000000004707e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000004885e-01,5.500000000000004885e-01
5.800000000000005151e-01,5.800000000000005151e-01
5.800000000000005151e-01,5.800000000000005151e-01
6.000000000000005329e-01,6.000000000000005329e-01
5.200000000000004619e-01,5.200000000000004619e-01
4.100000000000003642e-01,4.100000000000003642e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000002576e-01,2.900000000000002576e-01
5.600000000000004974e-01,5.600000000000004974e-01
5.900000000000005240e-01,5.900000000000005240e-01
6.100000000000005418e-01,6.100000000000005418e-01
5.300000000000004707e-01,5.300000000000004707e-01
5.500000000000004885e-01,5.500000000000004885e-01
4.900000000000004352e-01,4.900000000000004352e-01
5.600000000000004974e-01,5.600000000000004974e-01
6.100000000000005418e-01,6.100000000000005418e-01
4.600000000000004086e-01,4.600000000000004086e-01
5.900000000000005240e-01,5.900000000000005240e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000004174e-01,4.700000000000004174e-01
5.900000000000005240e-01,5.900000000000005240e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000004619e-01,5.200000000000004619e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000004086e-01,4.600000000000004086e-01
6.600000000000005862e-01,6.600000000000005862e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000004619e-01,5.200000000000004619e-01
5.400000000000004796e-01,5.400000000000004796e-01
4.300000000000003819e-01,4.300000000000003819e-01
4.700000000000004174e-01,4.700000000000004174e-01
5.900000000000005240e-01,5.900000000000005240e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.000000000000005329e-01,6.000000000000005329e-01
5.100000000000004530e-01,5.100000000000004530e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000004619e-01,5.200000000000004619e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.500000000000005773e-01,6.500000000000005773e-01
5.600000000000004974e-01,5.600000000000004974e-01
5.700000000000005063e-01,5.700000000000005063e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.200000000000005507e-01,6.200000000000005507e-01
5.600000000000004974e-01,5.600000000000004974e-01
6.000000000000005329e-01,6.000000000000005329e-01
5.600000000000004974e-01,5.600000000000004974e-01
3.800000000000003375e-01,3.800000000000003375e-01
5.200000000000004619e-01,5.200000000000004619e-01
3.300000000000002931e-01,3.300000000000002931e-01
5.900000000000005240e-01,5.900000000000005240e-01
6.100000000000005418e-01,6.100000000000005418e-01
5.600000000000004974e-01,5.600000000000004974e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000004796e-01,5.400000000000004796e-01
4.500000000000003997e-01,4.500000000000003997e-01
5.700000000000005063e-01,5.700000000000005063e-01
5.700000000000005063e-01,5.700000000000005063e-01
5.600000000000004974e-01,5.600000000000004974e-01
5.900000000000005240e-01,5.900000000000005240e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.400000000000005684e-01,6.400000000000005684e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000005240e-01,5.900000000000005240e-01
3.900000000000003464e-01,3.900000000000003464e-01
5.200000000000004619e-01,5.200000000000004619e-01
4.800000000000004263e-01,4.800000000000004263e-01
5.300000000000004707e-01,5.300000000000004707e-01
6.100000000000005418e-01,6.100000000000005418e-01
5.600000000000004974e-01,5.600000000000004974e-01
6.200000000000005507e-01,6.200000000000005507e-01
4.600000000000004086e-01,4.600000000000004086e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.000000000000005329e-01,6.000000000000005329e-01
5.400000000000004796e-01,5.400000000000004796e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000003997e-01,4.500000000000003997e-01
5.600000000000004974e-01,5.600000000000004974e-01
5.900000000000005240e-01,5.900000000000005240e-01
5.200000000000004619e-01,5.200000000000004619e-01
6.300000000000005596e-01,6.300000000000005596e-01
5.900000000000005240e-01,5.900000000000005240e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000004796e-01,5.400000000000004796e-01
6.000000000000005329e-01,6.000000000000005329e-01
5.600000000000004974e-01,5.600000000000004974e-01
6.200000000000005507e-01,6.200000000000005507e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000003730e-01,4.200000000000003730e-01
6.100000000000005418e-01,6.100000000000005418e-01
4.200000000000003730e-01,4.200000000000003730e-01
5.700000000000005063e-01,5.700000000000005063e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.300000000000005596e-01,6.300000000000005596e-01
5.600000000000004974e-01,5.600000000000004974e-01
5.900000000000005240e-01,5.900000000000005240e-01
5.300000000000004707e-01,5.300000000000004707e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000004086e-01,4.600000000000004086e-01
5.200000000000004619e-01,5.200000000000004619e-01
5.300000000000004707e-01,5.300000000000004707e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.100000000000005418e-01,6.100000000000005418e-01
5.800000000000005151e-01,5.800000000000005151e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.200000000000005507e-01,6.200000000000005507e-01
5.800000000000005151e-01,5.800000000000005151e-01
5.900000000000005240e-01,5.900000000000005240e-01
6.300000000000005596e-01,6.300000000000005596e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000005329e-01,6.000000000000005329e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.300000000000005596e-01,6.300000000000005596e-01
5.300000000000004707e-01,5.300000000000004707e-01
5.500000000000004885e-01,5.500000000000004885e-01
5.500000000000004885e-01,5.500000000000004885e-01
5.000000000000004441e-01,5.000000000000004441e-01
4.800000000000004263e-01,4.800000000000004263e-01
5.600000000000004974e-01,5.600000000000004974e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000005773e-01,6.500000000000005773e-01
5.800000000000005151e-01,5.800000000000005151e-01
6.000000000000005329e-01,6.000000000000005329e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000005151e-01,5.800000000000005151e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000005684e-01,6.400000000000005684e-01
5.900000000000005240e-01,5.900000000000005240e-01
5.500000000000004885e-01,5.500000000000004885e-01
5.200000000000004619e-01,5.200000000000004619e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.100000000000005418e-01,6.100000000000005418e-01
5.600000000000004974e-01,5.600000000000004974e-01
5.600000000000004974e-01,5.600000000000004974e-01
5.800000000000005151e-01,5.800000000000005151e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000005151e-01,5.800000000000005151e-01
5.800000000000005151e-01,5.800000000000005151e-01
6.200000000000005507e-01,6.200000000000005507e-01
5.800000000000005151e-01,5.800000000000005151e-01
3.800000000000003375e-01,3.800000000000003375e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000004796e-01,5.400000000000004796e-01
5.600000000000004974e-01,5.600000000000004974e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.000000000000005329e-01,6.000000000000005329e-01
5.700000000000005063e-01,5.700000000000005063e-01
5.000000000000004441e-01,5.000000000000004441e-01
2.000000000000001776e-01,2.000000000000001776e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000004974e-01,5.600000000000004974e-01
3.300000000000002931e-01,3.300000000000002931e-01
6.500000000000005773e-01,6.500000000000005773e-01
5.900000000000005240e-01,5.900000000000005240e-01
3.300000000000002931e-01,3.300000000000002931e-01
6.200000000000005507e-01,6.200000000000005507e-01
4.800000000000004263e-01,4.800000000000004263e-01
6.600000000000005862e-01,6.600000000000005862e-01
4.600000000000004086e-01,4.600000000000004086e-01
5.400000000000004796e-01,5.400000000000004796e-01
6.000000000000005329e-01,6.000000000000005329e-01
5.900000000000005240e-01,5.900000000000005240e-01
5.500000000000004885e-01,5.500000000000004885e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000005063e-01,5.700000000000005063e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000005240e-01,5.900000000000005240e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000005151e-01,5.800000000000005151e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000005063e-01,5.700000000000005063e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000004974e-01,5.600000000000004974e-01
6.200000000000005507e-01,6.200000000000005507e-01
3.400000000000003020e-01,3.400000000000003020e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000004974e-01,5.600000000000004974e-01
5.900000000000005240e-01,5.900000000000005240e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.200000000000005507e-01,6.200000000000005507e-01
5.100000000000004530e-01,5.100000000000004530e-01
5.100000000000004530e-01,5.100000000000004530e-01
5.700000000000005063e-01,5.700000000000005063e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.100000000000005418e-01,6.100000000000005418e-01
4.900000000000004352e-01,4.900000000000004352e-01
6.100000000000005418e-01,6.100000000000005418e-01
5.800000000000005151e-01,5.800000000000005151e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000005329e-01,6.000000000000005329e-01
6.100000000000005418e-01,6.100000000000005418e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000005240e-01,5.900000000000005240e-01
5.600000000000004974e-01,5.600000000000004974e-01
5.200000000000004619e-01,5.200000000000004619e-01
4.200000000000003730e-01,4.200000000000003730e-01
6.300000000000005596e-01,6.300000000000005596e-01
5.000000000000004441e-01,5.000000000000004441e-01
4.800000000000004263e-01,4.800000000000004263e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000004174e-01,4.700000000000004174e-01
5.100000000000004530e-01,5.100000000000004530e-01
5.500000000000004885e-01,5.500000000000004885e-01
5.600000000000004974e-01,5.600000000000004974e-01
5.800000000000005151e-01,5.800000000000005151e-01
5.600000000000004974e-01,5.600000000000004974e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.100000000000005418e-01,6.100000000000005418e-01
5.000000000000004441e-01,5.000000000000004441e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000004441e-01,5.000000000000004441e-01
5.900000000000005240e-01,5.900000000000005240e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000003375e-01,3.800000000000003375e-01
